2024-01-18 07:20:00,17.0,0.0,1019.905,14.89,82.71000000000001,5108.3330000000005,13.14
2024-01-18 07:30:00,17.0,0.0,1019.8969999999999,15.569999999999999,82.47999999999999,10237.25,44.284
2024-01-18 07:40:00,17.0,0.0,1020.0540000000001,17.119999999999997,79.49,22052.999,176.754
2024-01-18 07:50:00,17.0,0.0,1020.0710000000001,19.64,72.62,11604.690999999999,39.045
2024-01-18 08:00:00,17.0,0.0,1020.153,19.31,68.97,6841.1669999999995,13.309000000000001
2024-01-18 08:10:00,17.0,0.0,1020.278,19.03,70.21000000000001,9302.417,25.705000000000002
2024-01-18 08:20:00,17.0,0.0,1020.374,19.09,68.77000000000001,8942.25,23.019
2024-01-18 08:30:00,17.0,0.0,1020.324,19.04,67.74,8170.1669999999995,18.913999999999998
2024-01-18 08:40:00,17.0,0.0,1020.381,18.619999999999997,68.08,6524.75,11.074000000000002
2024-01-18 08:50:00,17.0,0.0,1020.492,18.7,67.94,7818.5830000000005,16.499000000000002
2024-01-18 09:00:00,17.0,0.0,1020.5629999999999,18.979999999999997,68.2,5563.418,8.995000000000001
2024-01-18 09:10:00,17.0,0.0,1020.574,19.72,67.61,5677.666,9.626000000000001
2024-01-18 09:20:00,17.0,0.0,1020.609,21.880000000000003,66.27000000000001,77645.457,813.63
2024-01-18 09:30:00,17.0,0.0,1020.5049999999999,30.07,56.31,116665.518,1716.464
2024-01-18 09:40:00,17.0,0.0,1020.4710000000001,36.12,43.9,116484.21100000001,1702.476
2024-01-18 09:50:00,17.0,0.0,1020.292,39.33,38.239999999999995,116611.25200000001,1654.1889999999999
2024-01-18 10:00:00,17.0,0.0,1020.131,40.71,35.239999999999995,117006.20300000001,1617.319
2024-01-18 10:10:00,17.0,0.0,1019.9200000000001,41.58,33.37,115611.11099999999,1638.233
2024-01-18 10:20:00,17.0,0.0,1019.699,42.18,32.06,114005.425,1686.006
2024-01-18 10:30:00,17.0,0.0,1019.518,42.14,31.5,100770.9,1566.264
2024-01-18 10:40:00,17.0,0.0,1019.3879999999999,42.17,31.22,104430.416,1702.107
2024-01-18 10:50:00,17.0,0.0,1019.2540000000001,42.5,30.51,92071.33,1251.166
2024-01-18 11:00:00,17.0,0.0,1019.28,42.38,30.060000000000002,94593.25,1491.922
2024-01-18 11:10:00,17.0,0.0,1019.118,43.010000000000005,30.369999999999997,94119.053,1684.484
2024-01-18 11:20:00,17.0,0.0,1019.1030000000001,43.82,29.830000000000002,90963.382,1686.123
2024-01-18 11:30:00,17.0,0.0,1018.9129999999999,44.05,29.6,88900.93000000001,1665.327
2024-01-18 11:40:00,17.0,0.0,1018.747,44.59,28.49,78466.295,1369.3690000000001
2024-01-18 11:50:00,17.0,0.0,1018.5469999999999,40.57,28.97,46607.075,744.85
2024-01-18 12:00:00,17.0,0.0,1018.475,36.06,32.39,35040.789,567.645
2024-01-18 12:10:00,17.0,0.0,1018.2860000000001,34.3,35.1,58984.317,1193.899
2024-01-18 12:20:00,17.0,0.0,1018.226,38.35,34.57,71588.756,1697.539
2024-01-18 12:30:00,17.0,0.0,1018.108,41.9,30.68,68833.24799999999,1656.292
2024-01-18 12:40:00,17.0,0.0,1017.9219999999999,42.4,28.98,59179.897,1102.212
2024-01-18 12:50:00,17.0,0.0,1017.7299999999999,42.19,29.369999999999997,61897.31,1580.586
2024-01-18 13:00:00,17.0,0.0,1017.5889999999999,41.58,29.660000000000004,36697.134000000005,1024.769
2024-01-18 13:10:00,17.0,0.0,1017.305,35.2,30.1,4202.6669999999995,4.557
2024-01-18 13:20:00,17.0,0.0,1017.32,28.18,37.480000000000004,4014.083,4.122999999999999
2024-01-18 13:30:00,17.0,0.0,1017.2450000000001,25.03,42.059999999999995,3909.418,3.982
2024-01-18 13:40:00,17.0,0.0,1017.0350000000001,23.66,44.019999999999996,3758.501,3.6310000000000002
2024-01-18 13:50:00,17.0,0.0,1016.8280000000001,23.15,45.25,3683.5,3.496
2024-01-18 14:00:00,17.0,0.0,1016.8299999999999,23.1,43.67,3665.085,3.507
2024-01-18 14:10:00,17.0,0.0,1016.7120000000001,23.130000000000003,43.47,3751.417,3.822
2024-01-18 14:20:00,17.0,0.0,1016.6299999999999,23.169999999999998,44.87,3753.0,3.7670000000000003
2024-01-18 14:30:00,17.0,0.0,1016.5709999999999,23.009999999999998,44.81,3816.834,3.908
2024-01-18 14:40:00,17.0,0.0,1016.53,22.880000000000003,44.46,4378.0,5.463
2024-01-18 14:50:00,17.0,0.0,1016.53,23.18,44.47,4388.0,5.735
2024-01-18 15:00:00,17.0,0.0,1016.4630000000001,23.2,44.230000000000004,3754.751,4.128
2024-01-18 15:10:00,17.0,0.0,1016.458,22.93,45.93,3861.083,4.24
2024-01-18 15:20:00,17.0,0.0,1016.604,22.8,48.2,4155.5,5.072
2024-01-18 15:30:00,17.0,0.0,1016.7210000000001,22.85,50.32,4634.415,6.752
2024-01-18 15:40:00,17.0,0.0,1016.751,23.03,52.17,4599.001,7.062
2024-01-18 15:50:00,17.0,0.0,1016.7139999999999,23.259999999999998,53.7,4765.918,7.65
2024-01-18 16:00:00,17.0,0.0,1016.7270000000001,23.45,54.08,4617.334,6.947
2024-01-18 16:10:00,17.0,0.0,1016.8,23.14,54.2,3224.418,2.879
2024-01-18 16:20:00,17.0,0.0,1016.8639999999999,22.31,56.2,2409.999,1.5219999999999998
2024-01-18 16:30:00,17.0,0.0,1016.848,21.61,57.82000000000001,1987.084,1.016
2024-01-18 16:40:00,17.0,0.0,1016.9129999999999,20.9,59.660000000000004,1664.584,0.705
2024-01-18 16:50:00,17.0,0.0,1017.018,20.54,61.52,1362.9180000000001,0.518
2024-01-19 07:00:00,17.0,0.0,1018.577,17.65,72.2,1557.834,1.122
2024-01-19 07:10:00,17.0,0.0,1018.767,18.02,71.86,2311.084,2.3129999999999997
2024-01-19 07:20:00,17.0,0.0,1018.8199999999999,18.419999999999998,71.47,3468.167,5.069
2024-01-19 07:30:00,17.0,0.0,1018.8889999999999,19.07,70.82000000000001,5211.001,11.212
2024-01-19 07:40:00,17.0,0.0,1018.934,19.94,69.72,7585.834,22.464
2024-01-19 07:50:00,17.0,0.0,1018.9399999999999,21.05,67.32000000000001,10621.916000000001,41.15
2024-01-19 08:00:00,17.0,0.0,1019.012,22.330000000000002,64.08,10574.0,41.833
2024-01-19 08:10:00,17.0,0.0,1019.119,23.16,61.98,12847.083,59.874
2024-01-19 08:20:00,17.0,0.0,1019.201,23.95,59.760000000000005,12559.5,59.371
2024-01-19 08:30:00,17.0,0.0,1019.256,24.630000000000003,58.589999999999996,14608.918,80.88199999999999
2024-01-19 08:40:00,17.0,0.0,1019.266,25.47,56.589999999999996,15786.582999999999,91.106
2024-01-19 08:50:00,17.0,0.0,1019.309,26.23,54.970000000000006,16366.582,98.542
2024-01-19 09:00:00,17.0,0.0,1019.335,26.869999999999997,53.44,18645.667999999998,119.41400000000002
2024-01-19 09:10:00,17.0,0.0,1019.385,27.669999999999998,51.879999999999995,20351.334,140.447
2024-01-19 09:20:00,17.0,0.0,1019.357,28.47,50.57,22743.835,169.051
2024-01-19 09:30:00,17.0,0.0,1019.3520000000001,29.25,49.15,21858.916999999998,165.1
2024-01-19 09:40:00,17.0,0.0,1019.241,29.75,48.55,24674.332000000002,208.13000000000002
2024-01-19 09:50:00,17.0,0.0,1019.2210000000001,30.82,47.64,29250.082000000002,271.483
2024-01-19 10:00:00,17.0,0.0,1019.11,31.76,45.85,29028.416000000005,263.807
2024-01-19 10:10:00,17.0,0.0,1018.992,32.06,45.010000000000005,26084.833000000002,230.157
2024-01-19 10:20:00,17.0,0.0,1018.9200000000001,32.24,44.6,29235.083000000002,280.972
2024-01-19 10:30:00,17.0,0.0,1018.719,32.230000000000004,43.87,30733.665,298.568
2024-01-19 10:40:00,17.0,0.0,1018.5229999999999,32.489999999999995,44.44,39701.362,540.7819999999999
2024-01-19 10:50:00,17.0,0.0,1018.35,32.58,44.6,35373.904,383.665
2024-01-19 11:00:00,17.0,0.0,1018.1389999999999,32.510000000000005,45.14,27366.0,239.01399999999998
2024-01-19 11:10:00,17.0,0.0,1018.018,32.010000000000005,46.21,33133.951,363.404
2024-01-19 11:20:00,17.0,0.0,1017.793,33.339999999999996,45.25,35059.822,414.86199999999997
2024-01-19 11:30:00,17.0,0.0,1017.65,34.54,44.489999999999995,49769.967,859.698
2024-01-19 11:40:00,17.0,0.0,1017.501,37.660000000000004,41.32,65195.833,1310.794
2024-01-19 11:50:00,17.0,0.0,1017.2539999999999,38.55,38.4,40490.237,574.87
2024-01-19 12:00:00,17.0,0.0,1017.0790000000001,37.04,38.81,32133.640000000003,372.572
2024-01-19 12:10:00,17.0,0.0,1016.97,34.2,42.47,30545.054000000004,325.615
2024-01-19 12:20:00,17.0,0.0,1016.859,32.86,45.12,35064.727,430.954
2024-01-19 12:30:00,17.0,0.0,1016.814,33.2,46.35,48698.794,1021.0809999999999
2024-01-19 12:40:00,17.0,0.0,1016.6879999999999,36.54,42.7,39673.995,701.23
2024-01-19 12:50:00,17.0,0.0,1016.616,34.82,42.68,29503.731,318.74899999999997
2024-01-19 13:00:00,17.0,0.0,1016.494,32.489999999999995,45.53,25435.0,256.437
2024-01-19 13:10:00,17.0,0.0,1016.391,32.1,46.88,25595.916999999998,231.99099999999999
2024-01-19 13:20:00,17.0,0.0,1016.293,31.669999999999998,47.62,23676.666999999998,188.644
2024-01-19 13:30:00,17.0,0.0,1016.146,30.939999999999998,48.11,20478.416999999998,135.884
2024-01-19 13:40:00,17.0,0.0,1016.0930000000001,30.189999999999998,49.43,21062.082000000002,144.872
2024-01-19 13:50:00,17.0,0.0,1016.106,30.02,49.64,20783.751,139.712
2024-01-19 14:00:00,17.0,0.0,1016.031,29.869999999999997,49.95,18975.584,117.078
2024-01-19 14:10:00,17.0,0.0,1015.958,29.55,50.67,17290.083,95.682
2024-01-19 14:20:00,17.0,0.0,1016.0020000000001,29.130000000000003,50.790000000000006,15971.666999999998,78.77000000000001
2024-01-19 14:30:00,17.0,0.0,1015.982,28.51,51.839999999999996,14547.749,66.408
2024-01-19 14:40:00,17.0,0.0,1015.903,27.97,53.23,13353.167000000001,56.529999999999994
2024-01-19 14:50:00,17.0,0.0,1015.858,27.560000000000002,54.0,12028.668,47.106
2024-01-19 15:00:00,17.0,0.0,1015.89,27.15,54.81,11015.5,39.166999999999994
2024-01-19 15:10:00,17.0,0.0,1015.8799999999999,26.610000000000003,56.220000000000006,10472.833999999999,35.97
2024-01-19 15:20:00,17.0,0.0,1015.8879999999999,26.47,56.64,9465.083,30.031
2024-01-19 15:30:00,17.0,0.0,1015.93,26.23,56.3,9037.168,26.829
2024-01-19 15:40:00,17.0,0.0,1015.936,26.110000000000003,56.31,8392.75,23.071
2024-01-19 15:50:00,17.0,0.0,1015.997,25.810000000000002,57.27,7384.75,17.868000000000002
2024-01-19 16:00:00,17.0,0.0,1016.01,25.35,58.52,6779.25,15.389
2024-01-19 16:10:00,17.0,0.0,1016.0709999999999,24.97,59.31,6098.9169999999995,12.298
2024-01-19 16:20:00,17.0,0.0,1016.134,24.6,61.52,4852.0830000000005,8.082
2024-01-19 16:30:00,17.0,0.0,1016.1809999999999,24.22,63.58,4435.084,6.94
2024-01-19 16:40:00,17.0,0.0,1016.243,23.830000000000002,64.57000000000001,3572.916,4.698
2024-01-19 16:50:00,17.0,0.0,1016.289,23.36,65.53999999999999,2308.501,2.024
2024-01-20 07:00:00,17.0,0.0,1015.811,16.6,86.95,1702.584,0.938
2024-01-20 07:10:00,17.0,0.0,1016.0219999999999,16.95,87.28,2490.584,1.9460000000000002
2024-01-20 07:20:00,17.0,0.0,1016.2379999999999,18.59,88.9,17221.582000000002,108.88900000000001
2024-01-20 07:30:00,17.0,0.0,1016.342,23.39,79.26,30400.355,304.29200000000003
2024-01-20 07:40:00,17.0,0.0,1016.3430000000001,26.75,66.35,19945.531,149.607
2024-01-20 07:50:00,17.0,0.0,1016.3969999999999,24.130000000000003,63.92,5949.916,10.815000000000001
2024-01-20 08:00:00,17.0,0.0,1016.4770000000001,21.85,69.78,6988.335000000001,16.893
2024-01-20 08:10:00,17.0,0.0,1016.5110000000001,21.34,72.28,8187.252,22.192
2024-01-20 08:20:00,17.0,0.0,1016.7180000000001,21.89,72.92999999999999,12468.083,55.053
2024-01-20 08:30:00,17.0,0.0,1016.747,23.81,70.21000000000001,16933.333000000002,93.128
2024-01-20 08:40:00,17.0,0.0,1016.7719999999999,25.1,65.36,14376.001999999999,63.073
2024-01-20 08:50:00,17.0,0.0,1016.7479999999999,25.29,63.92999999999999,14575.082,66.81700000000001
2024-01-20 09:00:00,17.0,0.0,1016.775,26.169999999999998,62.510000000000005,12654.083999999999,57.819
2024-01-20 09:10:00,17.0,0.0,1016.8389999999999,26.389999999999997,60.48,12092.583999999999,38.129
2024-01-20 09:20:00,17.0,0.0,1016.9620000000001,27.82,61.029999999999994,82480.16500000001,995.1469999999999
2024-01-20 09:30:00,17.0,0.0,1016.927,35.04,51.71,115427.29199999999,1565.0059999999999
2024-01-20 09:40:00,17.0,0.0,1016.7940000000001,39.989999999999995,42.39,113538.95700000001,1446.273
2024-01-20 09:50:00,17.0,0.0,1016.693,41.72,38.269999999999996,106787.021,1382.6280000000002
2024-01-20 10:00:00,17.0,0.0,1016.667,43.339999999999996,36.45,117758.2,1529.155
2024-01-20 10:10:00,17.0,0.0,1016.722,44.67,36.230000000000004,116123.402,1695.641
2024-01-20 10:20:00,17.0,0.0,1016.6229999999999,45.57,35.66,116148.557,1719.1439999999998
2024-01-20 10:30:00,17.0,0.0,1016.424,45.010000000000005,34.55,113089.19499999999,1597.91
2024-01-20 10:40:00,17.0,0.0,1016.314,45.3,34.33,109021.25,1607.924
2024-01-20 10:50:00,17.0,0.0,1016.164,45.72,33.96,105848.86899999999,1616.49
2024-01-20 11:00:00,17.0,0.0,1016.027,45.61,33.22,81265.285,1253.751
2024-01-20 11:10:00,17.0,0.0,1015.896,41.65,34.55,39764.068,488.619
2024-01-20 11:20:00,17.0,0.0,1015.8309999999999,37.44,39.589999999999996,37419.724,460.91
2024-01-20 11:30:00,17.0,0.0,1015.708,36.07,43.11,47668.506,848.608
2024-01-20 11:40:00,17.0,0.0,1015.5540000000001,36.44,43.36,39069.054,520.654
2024-01-20 11:50:00,17.0,0.0,1015.463,36.63,43.61,42235.554000000004,651.129
2024-01-20 12:00:00,17.0,0.0,1015.2639999999999,35.410000000000004,43.8,27322.416000000005,265.018
2024-01-20 12:10:00,17.0,0.0,1015.14,32.95,46.510000000000005,20254.833000000002,138.35899999999998
2024-01-20 12:20:00,17.0,0.0,1014.972,31.24,49.769999999999996,20586.251,146.777
2024-01-20 12:30:00,17.0,0.0,1014.8030000000001,30.8,52.21999999999999,20937.166,147.60399999999998
2024-01-20 12:40:00,17.0,0.0,1014.604,30.85,52.48,19143.501,119.95599999999999
2024-01-20 12:50:00,17.0,0.0,1014.5360000000001,30.25,52.970000000000006,16285.416999999998,86.656
2024-01-20 13:00:00,17.0,0.0,1014.466,29.939999999999998,54.64,21431.666,147.158
2024-01-20 13:10:00,17.0,0.0,1014.3430000000001,30.669999999999998,54.220000000000006,23589.5,178.852
2024-01-20 13:20:00,17.0,0.0,1014.253,31.72,52.470000000000006,24219.084,193.09
2024-01-20 13:30:00,17.0,0.0,1014.1780000000001,32.17,51.6,24482.166,196.52100000000002
2024-01-20 13:40:00,17.0,0.0,1014.124,32.0,51.27,19577.749,121.827
2024-01-20 13:50:00,17.0,0.0,1014.107,31.05,52.5,15643.168,88.37899999999999
2024-01-20 14:00:00,17.0,0.0,1014.0899999999999,29.77,54.089999999999996,10183.666000000001,39.398
2024-01-20 14:10:00,17.0,0.0,1013.9959999999999,28.369999999999997,56.55,8064.1669999999995,19.738
2024-01-20 14:20:00,17.0,0.0,1014.009,27.169999999999998,59.79,9103.333999999999,21.621
2024-01-20 14:30:00,17.0,0.0,1014.073,26.660000000000004,62.58,11075.667,37.675
2024-01-20 14:40:00,17.0,0.0,1014.132,27.589999999999996,63.510000000000005,15271.166000000001,77.38199999999999
2024-01-20 14:50:00,17.0,0.0,1014.2040000000001,28.2,60.32000000000001,8393.833999999999,25.500999999999998
2024-01-20 15:00:00,17.0,0.0,1014.2360000000001,26.589999999999996,62.07000000000001,6807.750999999999,13.231
2024-01-20 15:10:00,17.0,0.0,1014.314,25.59,64.75,6005.749,10.462
2024-01-20 15:20:00,17.0,0.0,1014.426,25.31,66.67999999999999,5063.251,9.401
2024-01-20 15:30:00,17.0,0.0,1014.507,25.330000000000002,67.19,4425.416,8.042
2024-01-20 15:40:00,17.0,0.0,1014.521,25.25,67.36,4974.834,9.814
2024-01-20 15:50:00,17.0,0.0,1014.5379999999999,25.15,67.55,4599.249,7.6290000000000004
2024-01-20 16:00:00,17.0,0.0,1014.5870000000001,24.84,67.51,3273.834,4.189
2024-01-20 16:10:00,17.0,0.0,1014.606,24.419999999999998,67.87,1770.75,1.259
2024-01-20 16:20:00,17.0,0.0,1014.7040000000001,23.990000000000002,69.84,1467.5,0.798
2024-01-20 16:30:00,17.0,0.0,1014.8030000000001,23.69,72.05,1791.0010000000002,1.154
2024-01-20 16:40:00,17.0,0.0,1014.8610000000001,23.6,72.67999999999999,1855.084,1.154
2024-01-20 16:50:00,17.0,0.0,1014.909,23.54,73.07000000000001,1875.4150000000002,1.079
2024-01-21 07:00:00,17.0,0.0,1021.097,17.79,76.92999999999999,515.168,0.126
2024-01-21 07:10:00,17.0,0.0,1021.314,17.830000000000002,76.87,916.667,0.30500000000000005
2024-01-21 07:20:00,17.0,0.0,1021.503,17.9,75.72999999999999,1197.999,0.441
2024-01-21 07:30:00,17.0,0.0,1021.6110000000001,17.95,76.06,1891.417,1.032
2024-01-21 07:40:00,17.0,0.0,1021.665,18.119999999999997,75.51,2954.584,2.476
2024-01-21 07:50:00,17.0,0.0,1021.682,18.3,75.58,2781.001,2.85
2024-01-21 08:00:00,17.0,0.0,1021.7629999999999,18.389999999999997,74.03999999999999,2746.667,2.806
2024-01-21 08:10:00,17.0,0.0,1021.858,18.38,72.76,2722.417,2.589
2024-01-21 08:20:00,17.0,0.0,1022.03,18.32,71.87,2662.334,2.5140000000000002
2024-01-21 08:30:00,17.0,0.0,1022.128,18.330000000000002,71.24,3632.832,4.4
2024-01-21 08:40:00,17.0,0.0,1022.1110000000001,18.580000000000002,71.8,5148.749,9.004
2024-01-21 08:50:00,17.0,0.0,1022.242,19.11,71.78999999999999,7519.664999999999,19.531
2024-01-21 09:00:00,17.0,0.0,1022.3,19.65,69.83,9292.666000000001,26.235000000000003
2024-01-21 09:10:00,17.0,0.0,1022.442,20.06,68.81,10436.999,34.690999999999995
2024-01-21 09:20:00,17.0,0.0,1022.577,20.53,67.21000000000001,10527.501,37.452999999999996
2024-01-21 09:30:00,17.0,0.0,1022.6209999999999,20.839999999999996,66.21000000000001,11112.999,41.413
2024-01-21 09:40:00,17.0,0.0,1022.6030000000001,20.919999999999998,65.49,12163.583999999999,48.339999999999996
2024-01-21 09:50:00,17.0,0.0,1022.719,21.12,64.22,11876.333,46.668
2024-01-21 10:00:00,17.0,0.0,1022.7729999999999,21.32,63.81,12658.664999999999,55.848
2024-01-21 10:10:00,17.0,0.0,1022.7620000000001,21.57,63.260000000000005,13773.75,65.52000000000001
2024-01-21 10:20:00,17.0,0.0,1022.674,22.25,62.910000000000004,20695.166,158.647
2024-01-21 10:30:00,17.0,0.0,1022.5049999999999,23.89,60.27,24765.916999999998,203.066
2024-01-21 10:40:00,17.0,0.0,1022.3860000000001,25.3,58.120000000000005,41852.373,545.3059999999999
2024-01-21 10:50:00,17.0,0.0,1022.2270000000001,27.6,53.919999999999995,42541.922999999995,611.049
2024-01-21 11:00:00,17.0,0.0,1022.1110000000001,28.04,52.029999999999994,39105.748,521.859
2024-01-21 11:10:00,17.0,0.0,1021.9010000000001,28.610000000000003,50.06,33116.224,420.613
2024-01-21 11:20:00,17.0,0.0,1021.781,27.869999999999997,51.52,41434.052,656.948
2024-01-21 11:30:00,17.0,0.0,1021.6,26.869999999999997,51.33,20741.416,158.50799999999998
2024-01-21 11:40:00,17.0,0.0,1021.518,24.6,53.65,12444.417,53.17
2024-01-21 11:50:00,17.0,0.0,1021.3620000000001,22.14,58.17999999999999,7858.750999999999,21.567
2024-01-21 12:00:00,17.0,0.0,1021.1869999999999,20.93,61.61,7237.4169999999995,18.306
2024-01-21 12:10:00,17.0,0.0,1021.1479999999999,20.380000000000003,62.9,5558.584,10.765
2024-01-21 12:20:00,17.0,0.0,1021.0319999999999,19.96,64.58,5299.0,9.269
2024-01-21 12:30:00,17.0,0.0,1021.0219999999999,19.75,65.71000000000001,5725.835,11.076
2024-01-21 12:40:00,17.0,0.0,1020.842,19.59,66.17999999999999,5755.5830000000005,11.394
2024-01-21 12:50:00,17.0,0.0,1020.8,19.509999999999998,66.72999999999999,5393.1669999999995,9.53
2024-01-21 13:00:00,17.0,0.0,1020.7180000000001,19.32,66.85,4656.5830000000005,6.9719999999999995
2024-01-21 13:10:00,17.0,0.0,1020.6049999999999,19.080000000000002,67.89,4176.6669999999995,5.66
2024-01-21 13:20:00,17.0,0.0,1020.51,18.88,69.07000000000001,4119.5830000000005,5.707
2024-01-21 13:30:00,17.0,0.0,1020.394,18.919999999999998,68.84,4454.168,6.3100000000000005
2024-01-21 13:40:00,17.0,0.0,1020.324,18.9,68.58,4042.75,5.978
2024-01-21 13:50:00,17.0,0.0,1020.363,19.0,68.3,4223.6669999999995,5.853
2024-01-21 14:00:00,17.0,0.0,1020.2869999999999,19.080000000000002,67.72999999999999,4102.3330000000005,5.191000000000001
2024-01-21 14:10:00,17.0,0.0,1020.2139999999999,19.04,66.8,3301.083,3.6910000000000003
2024-01-21 14:20:00,17.0,0.0,1020.176,18.880000000000003,66.95,2411.583,2.184
2024-01-21 14:30:00,17.0,0.0,1020.184,18.71,67.49,2100.998,1.64
2024-01-21 14:40:00,17.0,0.0,1020.2360000000001,18.610000000000003,68.31,2745.833,2.432
2024-01-21 14:50:00,17.0,0.0,1020.308,18.6,68.84,2902.167,2.773
2024-01-21 15:00:00,17.0,0.0,1020.439,18.6,68.26,2465.084,2.0309999999999997
2024-01-21 15:10:00,17.0,0.0,1020.561,18.6,68.13,2099.667,1.5070000000000001
2024-01-21 15:20:00,17.0,0.0,1020.7299999999999,18.43,68.99,1980.917,1.443
2024-01-21 15:30:00,17.0,0.0,1020.838,18.3,69.4,2117.833,1.574
2024-01-21 15:40:00,17.0,0.0,1020.9190000000001,18.3,69.03999999999999,1979.667,1.425
2024-01-21 15:50:00,17.0,0.0,1020.9950000000001,18.25,68.92999999999999,1373.834,0.7390000000000001
2024-01-21 16:00:00,17.0,0.0,1021.167,18.15,68.06,700.501,0.20600000000000002
2024-01-21 16:10:00,17.0,0.0,1021.4110000000001,17.93,68.62,617.0,0.15
2024-01-21 16:20:00,17.0,0.0,1021.559,17.8,68.95,507.75100000000003,0.12
2024-01-21 16:30:00,17.0,0.0,1021.693,17.759999999999998,68.78999999999999,426.49899999999997,0.092
2024-01-21 16:40:00,17.0,0.0,1021.78,17.68,69.28,398.418,0.077
2024-01-21 16:50:00,17.0,0.0,1021.8370000000001,17.630000000000003,69.45,261.165,0.043
2024-01-22 07:00:00,17.0,0.0,1023.616,16.62,78.02000000000001,515.5,0.149
2024-01-22 07:10:00,17.0,0.0,1023.655,16.75,78.55,1035.9180000000001,0.523
2024-01-22 07:20:00,17.0,0.0,1023.7270000000001,16.98,78.63,1620.667,1.119
2024-01-22 07:30:00,17.0,0.0,1023.824,17.28,78.72,2538.0,2.682
2024-01-22 07:40:00,17.0,0.0,1023.801,17.79,78.2,3687.334,5.602
2024-01-22 07:50:00,17.0,0.0,1023.863,18.169999999999998,76.62,3907.084,5.936
2024-01-22 08:00:00,17.0,0.0,1023.9440000000001,18.43,75.31,3522.5,4.619
2024-01-22 08:10:00,17.0,0.0,1023.958,18.67,74.7,4790.5,8.437000000000001
2024-01-22 08:20:00,17.0,0.0,1023.9959999999999,19.07,73.94,5894.915,13.013
2024-01-22 08:30:00,17.0,0.0,1024.011,19.78,72.87,7706.166,21.314
2024-01-22 08:40:00,17.0,0.0,1023.9889999999999,20.48,70.52000000000001,7987.584,22.447
2024-01-22 08:50:00,17.0,0.0,1023.9780000000001,20.880000000000003,69.24,8551.917,26.423000000000002
2024-01-22 09:00:00,17.0,0.0,1024.133,21.380000000000003,67.84,9309.0,30.954
2024-01-22 09:10:00,17.0,0.0,1024.236,21.919999999999998,66.96000000000001,14938.669,80.518
2024-01-22 09:20:00,17.0,0.0,1024.237,23.77,64.69,20518.084,139.49200000000002
2024-01-22 09:30:00,17.0,0.0,1024.2,25.31,60.06,17003.501,101.312
2024-01-22 09:40:00,17.0,0.0,1024.289,26.18,56.82000000000001,38088.653000000006,511.53099999999995
2024-01-22 09:50:00,17.0,0.0,1024.1640000000002,27.95,51.52,29069.963,340.37600000000003
2024-01-22 10:00:00,17.0,0.0,1024.173,25.610000000000003,53.58,23916.232,183.75799999999998
2024-01-22 10:10:00,17.0,0.0,1024.1879999999999,24.82,55.06,23684.110999999997,236.31199999999998
2024-01-22 10:20:00,17.0,0.0,1024.149,25.07,55.31,21431.664,162.357
2024-01-22 10:30:00,17.0,0.0,1023.9709999999999,24.73,54.8,19243.585,129.572
2024-01-22 10:40:00,17.0,0.0,1023.942,24.22,54.92999999999999,16889.751,92.151
2024-01-22 10:50:00,17.0,0.0,1023.867,23.23,56.17999999999999,15100.666000000001,69.67
2024-01-22 11:00:00,17.0,0.0,1023.7299999999999,22.34,57.71,12258.419,48.480000000000004
2024-01-22 11:10:00,17.0,0.0,1023.5989999999999,21.7,58.260000000000005,10762.418,37.934999999999995
2024-01-22 11:20:00,17.0,0.0,1023.483,21.41,57.85,9411.331,29.912
2024-01-22 11:30:00,17.0,0.0,1023.3399999999999,21.05,59.129999999999995,10901.667,37.414
2024-01-22 11:40:00,17.0,0.0,1023.195,21.44,59.44,14338.417000000001,65.702
2024-01-22 11:50:00,17.0,0.0,1022.945,22.61,58.95,23486.001,185.445
2024-01-22 12:00:00,17.0,0.0,1022.625,24.43,55.33,27317.583000000002,266.004
2024-01-22 12:10:00,17.0,0.0,1022.4770000000001,25.36,52.779999999999994,24183.501,207.35999999999999
2024-01-22 12:20:00,17.0,0.0,1022.338,23.71,53.89,15376.501,75.06700000000001
2024-01-22 12:30:00,17.0,0.0,1022.259,22.22,58.33,20525.75,157.07
2024-01-22 12:40:00,17.0,0.0,1022.152,22.240000000000002,58.21,18407.249,107.801
2024-01-22 12:50:00,17.0,0.0,1022.0899999999999,22.31,59.52,25017.36,353.897
2024-01-22 13:00:00,17.0,0.0,1021.8879999999999,23.69,56.739999999999995,25397.912,276.879
2024-01-22 13:10:00,17.0,0.0,1021.7280000000001,23.1,57.029999999999994,18274.334,122.171
2024-01-22 13:20:00,17.0,0.0,1021.7090000000001,23.28,57.98,23184.249,195.51600000000002
2024-01-22 13:30:00,17.0,0.0,1021.633,23.5,55.2,17227.083,98.002
2024-01-22 13:40:00,17.0,0.0,1021.6450000000001,22.080000000000002,55.220000000000006,13286.666000000001,59.154999999999994
2024-01-22 13:50:00,17.0,0.0,1021.5379999999999,21.19,57.17999999999999,12310.25,52.423
2024-01-22 14:00:00,17.0,0.0,1021.493,20.85,59.61,13157.416000000001,60.686
2024-01-22 14:10:00,17.0,0.0,1021.4159999999999,21.0,59.279999999999994,14072.833999999999,72.462
2024-01-22 14:20:00,17.0,0.0,1021.424,20.77,59.4,11398.25,42.333
2024-01-22 14:30:00,17.0,0.0,1021.3880000000001,20.04,62.29,10603.667,37.243
