2024-01-15 14:10:00,17.0,0.0,1022.1020000000001,22.919999999999998,64.55,11441.083999999999,38.665
2024-01-15 14:20:00,17.0,0.0,1022.0719999999999,23.119999999999997,65.25,12545.833999999999,50.652
2024-01-15 14:30:00,17.0,0.0,1022.164,23.14,64.72,9650.166000000001,28.405
2024-01-15 14:40:00,17.0,0.0,1022.143,22.64,65.64,9395.0,27.327999999999996
2024-01-15 14:50:00,17.0,0.0,1022.192,22.4,65.47999999999999,8068.585000000001,20.689
2024-01-15 15:00:00,17.0,0.0,1022.2360000000001,22.07,65.84,8120.3330000000005,19.912
2024-01-15 15:10:00,17.0,0.0,1022.281,22.060000000000002,66.07,7915.334,19.476
2024-01-15 15:20:00,17.0,0.0,1022.3399999999999,21.919999999999998,66.03999999999999,6649.0,14.05
2024-01-15 15:30:00,17.0,0.0,1022.4110000000001,21.759999999999998,66.67,6315.834,12.697999999999999
2024-01-15 15:40:00,17.0,0.0,1022.424,21.889999999999997,66.6,6490.166,13.901
2024-01-15 15:50:00,17.0,0.0,1022.5600000000001,21.79,66.36,5709.9169999999995,11.145999999999999
2024-01-15 16:00:00,17.0,0.0,1022.626,21.380000000000003,66.41,3916.25,5.451
2024-01-15 16:10:00,17.0,0.0,1022.8219999999999,20.869999999999997,67.52000000000001,2909.248,2.999
2024-01-15 16:20:00,17.0,0.0,1022.9950000000001,20.59,68.36,2602.416,2.494
2024-01-15 16:30:00,17.0,0.0,1023.0139999999999,20.36,69.14,2373.0,2.109
2024-01-15 16:40:00,17.0,0.0,1023.017,20.119999999999997,68.99,2134.999,1.658
2024-01-15 16:50:00,17.0,0.0,1023.077,20.0,69.67999999999999,1813.833,1.294
2024-01-16 07:00:00,17.0,0.0,1025.262,16.43,80.63,657.668,0.194
2024-01-16 07:10:00,17.0,0.0,1025.286,16.57,80.32000000000001,877.5,0.335
2024-01-16 07:20:00,17.0,0.0,1025.425,16.77,79.8,961.083,0.37300000000000005
2024-01-16 07:30:00,17.0,0.0,1025.46,17.09,79.43,1851.664,1.212
2024-01-16 07:40:00,17.0,0.0,1025.5279999999998,17.45,78.78999999999999,2173.583,1.613
2024-01-16 07:50:00,17.0,0.0,1025.6399999999999,17.759999999999998,77.81,2601.835,2.1719999999999997
2024-01-16 08:00:00,17.0,0.0,1025.752,17.95,77.06,2608.749,2.2939999999999996
2024-01-16 08:10:00,17.0,0.0,1025.8269999999998,18.16,76.83,3430.917,3.7630000000000003
2024-01-16 08:20:00,17.0,0.0,1025.9360000000001,18.36,76.28999999999999,3768.083,4.327
2024-01-16 08:30:00,17.0,0.0,1026.132,18.4,75.63,3093.666,3.033
2024-01-16 08:40:00,17.0,0.0,1026.2869999999998,18.36,76.42,3729.668,4.279999999999999
2024-01-16 08:50:00,17.0,0.0,1026.383,18.09,77.63,3737.834,4.913
2024-01-16 09:00:00,17.0,0.0,1026.467,17.79,78.59,4845.0,6.25
2024-01-16 09:10:00,17.0,0.0,1026.4940000000001,17.71,80.95,9468.083999999999,21.595
2024-01-16 09:20:00,17.0,0.0,1026.5059999999999,18.69,79.56,12283.419,45.227
2024-01-16 09:30:00,17.0,0.0,1026.482,20.04,75.62,13966.75,59.08200000000001
2024-01-16 09:40:00,17.0,0.0,1026.452,21.09,71.99,14383.332999999999,61.388
2024-01-16 09:50:00,17.0,0.0,1026.4080000000001,22.31,70.15,20223.165,123.896
2024-01-16 10:00:00,17.0,0.0,1026.356,24.259999999999998,65.76,26524.666000000005,216.28699999999998
2024-01-16 10:10:00,17.0,0.0,1026.347,25.56,60.55,25853.249,208.06
2024-01-16 10:20:00,17.0,0.0,1026.23,25.689999999999998,57.260000000000005,21862.585,147.377
2024-01-16 10:30:00,17.0,0.0,1026.145,25.04,56.470000000000006,22401.166,156.318
2024-01-16 10:40:00,17.0,0.0,1025.988,25.37,57.17,27340.833999999995,235.29899999999998
2024-01-16 10:50:00,17.0,0.0,1025.812,26.139999999999997,54.55,19192.5,111.78799999999998
2024-01-16 11:00:00,17.0,0.0,1025.764,24.71,55.45,15025.5,66.04299999999999
2024-01-16 11:10:00,17.0,0.0,1025.699,23.71,57.77,15319.417000000001,69.088
2024-01-16 11:20:00,17.0,0.0,1025.654,23.66,57.779999999999994,14128.749,60.86
2024-01-16 11:30:00,17.0,0.0,1025.5819999999999,23.22,57.989999999999995,13424.0,57.085
2024-01-16 11:40:00,17.0,0.0,1025.4370000000001,22.939999999999998,58.98,13875.499,59.29299999999999
2024-01-16 11:50:00,17.0,0.0,1025.285,22.91,59.7,16393.582000000002,81.712
2024-01-16 12:00:00,17.0,0.0,1025.1309999999999,23.169999999999998,59.660000000000004,16243.415000000003,79.636
2024-01-16 12:10:00,17.0,0.0,1024.9969999999998,23.19,58.589999999999996,15780.582,79.924
2024-01-16 12:20:00,17.0,0.0,1024.788,23.169999999999998,58.7,15690.501999999999,77.148
2024-01-16 12:30:00,17.0,0.0,1024.675,23.47,58.989999999999995,18023.5,99.32300000000001
2024-01-16 12:40:00,17.0,0.0,1024.606,23.65,57.839999999999996,14921.749,67.756
2024-01-16 12:50:00,17.0,0.0,1024.536,22.98,58.35,12685.418,49.518
2024-01-16 13:00:00,17.0,0.0,1024.405,22.59,59.73,13702.583999999999,55.516999999999996
2024-01-16 13:10:00,17.0,0.0,1024.276,22.25,59.06,8867.833,23.683
2024-01-16 13:20:00,17.0,0.0,1024.251,21.5,60.83,8581.167,22.405
2024-01-16 13:30:00,17.0,0.0,1024.183,21.02,61.98,7907.582,19.213
2024-01-16 13:40:00,17.0,0.0,1024.135,20.65,62.910000000000004,7239.666,15.993
2024-01-16 13:50:00,17.0,0.0,1024.111,20.6,64.03,7066.832,15.449000000000002
2024-01-16 14:00:00,17.0,0.0,1024.089,20.630000000000003,64.75,8444.0,21.824
2024-01-16 14:10:00,17.0,0.0,1024.01,20.84,64.91,8966.667,24.276
2024-01-16 14:20:00,17.0,0.0,1024.0059999999999,20.759999999999998,64.53,7186.084,16.538
2024-01-16 14:30:00,17.0,0.0,1024.024,20.64,65.07000000000001,8070.668,20.396
2024-01-16 14:40:00,17.0,0.0,1023.976,20.71,64.5,7022.25,15.613
2024-01-16 14:50:00,17.0,0.0,1024.0369999999998,20.41,63.92999999999999,4861.334,7.632
2024-01-16 15:00:00,17.0,0.0,1024.081,19.86,65.67,4993.8330000000005,8.631
2024-01-16 15:10:00,17.0,0.0,1024.153,19.61,67.77000000000001,5286.75,9.042
2024-01-16 15:20:00,17.0,0.0,1024.203,19.3,68.87,4130.3330000000005,5.5120000000000005
2024-01-16 15:30:00,17.0,0.0,1024.343,18.52,71.53,3453.333,3.8409999999999997
2024-01-16 15:40:00,17.0,0.0,1024.383,17.48,75.9,3254.75,3.3840000000000003
2024-01-16 15:50:00,17.0,0.0,1024.434,17.04,77.83,2806.917,2.488
2024-01-16 16:00:00,17.0,0.0,1024.434,16.630000000000003,80.91,3050.583,3.092
2024-01-16 16:10:00,17.0,0.0,1024.398,16.630000000000003,82.4,2656.167,2.4370000000000003
2024-01-16 16:20:00,17.0,0.0,1024.4850000000001,16.69,83.03,2266.501,1.6
2024-01-16 16:30:00,17.0,0.0,1024.442,16.64,84.42,2696.749,2.1399999999999997
2024-01-16 16:40:00,17.0,0.0,1024.4540000000002,16.6,84.65,2080.918,1.3119999999999998
2024-01-16 16:50:00,17.0,0.0,1024.5,16.490000000000002,84.01,1372.084,0.609
2024-01-17 07:00:00,17.0,0.0,1023.9530000000001,16.2,91.02000000000001,916.417,0.324
2024-01-17 07:10:00,17.0,0.0,1024.132,16.369999999999997,90.92,1299.0,0.607
2024-01-17 07:20:00,17.0,0.0,1024.2130000000002,16.560000000000002,90.66,1540.0,0.851
2024-01-17 07:30:00,17.0,0.0,1024.24,16.79,90.6,2446.834,2.377
2024-01-17 07:40:00,17.0,0.0,1024.257,17.23,90.44,4750.415,8.025
2024-01-17 07:50:00,17.0,0.0,1024.25,17.880000000000003,89.31,6609.164999999999,16.619999999999997
2024-01-17 08:00:00,17.0,0.0,1024.268,18.82,87.57000000000001,8212.667,26.886000000000003
2024-01-17 08:10:00,17.0,0.0,1024.309,19.619999999999997,84.97999999999999,8643.166000000001,29.623
2024-01-17 08:20:00,17.0,0.0,1024.275,20.1,82.76,8285.666000000001,25.449
2024-01-17 08:30:00,17.0,0.0,1024.284,20.46,81.65,11772.251,46.251999999999995
2024-01-17 08:40:00,17.0,0.0,1024.408,21.54,80.28,13858.667000000001,61.83
2024-01-17 08:50:00,17.0,0.0,1024.431,22.02,76.89,13012.417,52.675
2024-01-17 09:00:00,17.0,0.0,1024.54,22.380000000000003,76.0,12842.914999999999,51.354
2024-01-17 09:10:00,17.0,0.0,1024.657,22.89,73.75,17777.582000000002,97.96900000000001
2024-01-17 09:20:00,17.0,0.0,1024.595,24.119999999999997,71.77000000000001,21823.75,141.77100000000002
2024-01-17 09:30:00,17.0,0.0,1024.535,24.35,67.57000000000001,12511.751,49.427
2024-01-17 09:40:00,17.0,0.0,1024.6770000000001,22.81,70.58,12439.167,37.536
2024-01-17 09:50:00,17.0,0.0,1024.77,20.13,78.05,7181.832,12.919
2024-01-17 10:00:00,17.0,0.0,1024.8139999999999,18.79,84.81,9020.832,17.508
2024-01-17 10:10:00,17.0,0.0,1024.838,18.41,89.13,9153.166000000001,17.889
2024-01-17 10:20:00,17.0,0.0,1024.7450000000001,18.52,92.06,13119.666000000001,34.789
2024-01-17 10:30:00,17.0,0.0,1024.657,19.29,92.75,16994.249,57.903
2024-01-17 10:40:00,17.0,0.0,1024.539,19.97,92.13,19856.417999999998,80.231
2024-01-17 10:50:00,17.0,0.0,1024.35,20.880000000000003,91.6,26098.166999999998,147.249
2024-01-17 11:00:00,17.0,0.0,1024.121,21.86,89.36,28673.835,180.18900000000002
2024-01-17 11:10:00,17.0,0.0,1023.881,22.470000000000002,86.63,35928.498,289.471
2024-01-17 11:20:00,17.0,0.0,1023.616,22.869999999999997,85.66,33545.832,259.241
2024-01-17 11:30:00,17.0,0.0,1023.552,23.0,84.58,30684.666000000005,215.36700000000002
2024-01-17 11:40:00,17.0,0.0,1023.3629999999999,22.81,83.42,23736.583000000002,121.10499999999999
2024-01-17 11:50:00,17.0,0.0,1023.126,22.28,84.62,21201.084,99.986
2024-01-17 12:00:00,17.0,0.0,1022.908,22.11,84.88,20381.416,91.928
2024-01-17 12:10:00,17.0,0.0,1022.68,22.22,85.61,24426.75,134.221
2024-01-17 12:20:00,17.0,0.0,1022.424,22.830000000000002,83.85,26046.583000000002,151.096
2024-01-17 12:30:00,17.0,0.0,1022.2090000000001,23.14,82.02000000000001,23830.083000000002,133.493
2024-01-17 12:40:00,17.0,0.0,1021.991,23.6,80.71000000000001,24532.416,140.918
2024-01-17 12:50:00,17.0,0.0,1021.7239999999999,24.080000000000002,79.53999999999999,21777.501,111.41900000000001
2024-01-17 13:00:00,17.0,0.0,1021.5690000000001,23.939999999999998,77.13000000000001,20559.666,98.167
2024-01-17 13:10:00,17.0,0.0,1021.43,24.02,77.28,19927.0,97.878
2024-01-17 13:20:00,17.0,0.0,1021.284,24.4,75.65,19632.916,96.675
2024-01-17 13:30:00,17.0,0.0,1021.149,24.5,74.82000000000001,18955.25,94.22200000000001
2024-01-17 13:40:00,17.0,0.0,1020.991,24.7,72.55,21590.5,119.506
2024-01-17 13:50:00,17.0,0.0,1020.835,25.14,72.03999999999999,22611.333000000002,131.011
2024-01-17 14:00:00,17.0,0.0,1020.747,25.889999999999997,70.66,21960.334,124.228
2024-01-17 14:10:00,17.0,0.0,1020.6360000000001,26.23,68.67999999999999,18199.084,91.966
2024-01-17 14:20:00,17.0,0.0,1020.51,26.26,66.63,17839.417,86.69
2024-01-17 14:30:00,17.0,0.0,1020.3722222222223,25.72222222222222,65.03333333333333,11597.593333333332,37.36555555555556
2024-01-17 14:40:00,17.0,0.0,1020.3280000000001,24.22,65.67,7876.084,18.19
2024-01-17 14:50:00,17.0,0.0,1020.241,22.8,68.82,6098.668,11.489
2024-01-17 15:00:00,17.0,0.0,1020.247,22.259999999999998,70.9,9778.418,29.105
2024-01-17 15:10:00,17.0,0.0,1020.2869999999999,22.830000000000002,67.0,9671.251,27.466
2024-01-17 15:20:00,17.0,0.0,1020.3040000000001,22.86,65.9,6015.75,10.267
2024-01-17 15:30:00,17.0,0.0,1020.3030000000001,22.15,65.35,3827.251,3.84
2024-01-17 15:40:00,17.0,0.0,1020.387,21.240000000000002,65.96000000000001,3663.499,3.817
2024-01-17 15:50:00,17.0,0.0,1020.387,20.53,68.39,2986.501,2.42
2024-01-17 16:00:00,17.0,0.0,1020.4559999999999,19.8,71.22999999999999,2754.582,2.049
2024-01-17 16:10:00,17.0,0.0,1020.497,19.43,73.83,2708.75,2.019
2024-01-17 16:20:00,17.0,0.0,1020.497,19.47,76.35,3368.4139999999998,3.6020000000000003
2024-01-17 16:30:00,17.0,0.0,1020.5840000000001,20.21,77.74,2825.333,2.949
2024-01-17 16:40:00,17.0,0.0,1020.5629999999999,21.919999999999998,74.17999999999999,2582.334,2.663
2024-01-17 16:50:00,17.0,0.0,1020.592,22.919999999999998,72.38,2497.001,2.544
2024-01-18 07:00:00,17.0,0.0,1019.595,14.0,83.05,1946.0849999999998,1.425
2024-01-18 07:10:00,17.0,0.0,1019.8040000000001,14.27,82.72999999999999,2820.999,2.883
2024-01-18 07:20:00,17.0,0.0,1019.905,14.89,82.71000000000001,5108.3330000000005,13.14
2024-01-18 07:30:00,17.0,0.0,1019.8969999999999,15.569999999999999,82.47999999999999,10237.25,44.284
2024-01-18 07:40:00,17.0,0.0,1020.0540000000001,17.119999999999997,79.49,22052.999,176.754
2024-01-18 07:50:00,17.0,0.0,1020.0710000000001,19.64,72.62,11604.690999999999,39.045
2024-01-18 08:00:00,17.0,0.0,1020.153,19.31,68.97,6841.1669999999995,13.309000000000001
2024-01-18 08:10:00,17.0,0.0,1020.278,19.03,70.21000000000001,9302.417,25.705000000000002
2024-01-18 08:20:00,17.0,0.0,1020.374,19.09,68.77000000000001,8942.25,23.019
2024-01-18 08:30:00,17.0,0.0,1020.324,19.04,67.74,8170.1669999999995,18.913999999999998
2024-01-18 08:40:00,17.0,0.0,1020.381,18.619999999999997,68.08,6524.75,11.074000000000002
2024-01-18 08:50:00,17.0,0.0,1020.492,18.7,67.94,7818.5830000000005,16.499000000000002
2024-01-18 09:00:00,17.0,0.0,1020.5629999999999,18.979999999999997,68.2,5563.418,8.995000000000001
2024-01-18 09:10:00,17.0,0.0,1020.574,19.72,67.61,5677.666,9.626000000000001
2024-01-18 09:20:00,17.0,0.0,1020.609,21.880000000000003,66.27000000000001,77645.457,813.63
2024-01-18 09:30:00,17.0,0.0,1020.5049999999999,30.07,56.31,116665.518,1716.464
2024-01-18 09:40:00,17.0,0.0,1020.4710000000001,36.12,43.9,116484.21100000001,1702.476
2024-01-18 09:50:00,17.0,0.0,1020.292,39.33,38.239999999999995,116611.25200000001,1654.1889999999999
2024-01-18 10:00:00,17.0,0.0,1020.131,40.71,35.239999999999995,117006.20300000001,1617.319
2024-01-18 10:10:00,17.0,0.0,1019.9200000000001,41.58,33.37,115611.11099999999,1638.233
2024-01-18 10:20:00,17.0,0.0,1019.699,42.18,32.06,114005.425,1686.006
2024-01-18 10:30:00,17.0,0.0,1019.518,42.14,31.5,100770.9,1566.264
2024-01-18 10:40:00,17.0,0.0,1019.3879999999999,42.17,31.22,104430.416,1702.107
2024-01-18 10:50:00,17.0,0.0,1019.2540000000001,42.5,30.51,92071.33,1251.166
2024-01-18 11:00:00,17.0,0.0,1019.28,42.38,30.060000000000002,94593.25,1491.922
2024-01-18 11:10:00,17.0,0.0,1019.118,43.010000000000005,30.369999999999997,94119.053,1684.484
2024-01-18 11:20:00,17.0,0.0,1019.1030000000001,43.82,29.830000000000002,90963.382,1686.123
2024-01-18 11:30:00,17.0,0.0,1018.9129999999999,44.05,29.6,88900.93000000001,1665.327
2024-01-18 11:40:00,17.0,0.0,1018.747,44.59,28.49,78466.295,1369.3690000000001
2024-01-18 11:50:00,17.0,0.0,1018.5469999999999,40.57,28.97,46607.075,744.85
2024-01-18 12:00:00,17.0,0.0,1018.475,36.06,32.39,35040.789,567.645
2024-01-18 12:10:00,17.0,0.0,1018.2860000000001,34.3,35.1,58984.317,1193.899
2024-01-18 12:20:00,17.0,0.0,1018.226,38.35,34.57,71588.756,1697.539
2024-01-18 12:30:00,17.0,0.0,1018.108,41.9,30.68,68833.24799999999,1656.292
2024-01-18 12:40:00,17.0,0.0,1017.9219999999999,42.4,28.98,59179.897,1102.212
2024-01-18 12:50:00,17.0,0.0,1017.7299999999999,42.19,29.369999999999997,61897.31,1580.586
2024-01-18 13:00:00,17.0,0.0,1017.5889999999999,41.58,29.660000000000004,36697.134000000005,1024.769
2024-01-18 13:10:00,17.0,0.0,1017.305,35.2,30.1,4202.6669999999995,4.557
2024-01-18 13:20:00,17.0,0.0,1017.32,28.18,37.480000000000004,4014.083,4.122999999999999
2024-01-18 13:30:00,17.0,0.0,1017.2450000000001,25.03,42.059999999999995,3909.418,3.982
2024-01-18 13:40:00,17.0,0.0,1017.0350000000001,23.66,44.019999999999996,3758.501,3.6310000000000002
2024-01-18 13:50:00,17.0,0.0,1016.8280000000001,23.15,45.25,3683.5,3.496
2024-01-18 14:00:00,17.0,0.0,1016.8299999999999,23.1,43.67,3665.085,3.507
2024-01-18 14:10:00,17.0,0.0,1016.7120000000001,23.130000000000003,43.47,3751.417,3.822
2024-01-18 14:20:00,17.0,0.0,1016.6299999999999,23.169999999999998,44.87,3753.0,3.7670000000000003
2024-01-18 14:30:00,17.0,0.0,1016.5709999999999,23.009999999999998,44.81,3816.834,3.908
2024-01-18 14:40:00,17.0,0.0,1016.53,22.880000000000003,44.46,4378.0,5.463
2024-01-18 14:50:00,17.0,0.0,1016.53,23.18,44.47,4388.0,5.735
2024-01-18 15:00:00,17.0,0.0,1016.4630000000001,23.2,44.230000000000004,3754.751,4.128
2024-01-18 15:10:00,17.0,0.0,1016.458,22.93,45.93,3861.083,4.24
2024-01-18 15:20:00,17.0,0.0,1016.604,22.8,48.2,4155.5,5.072
2024-01-18 15:30:00,17.0,0.0,1016.7210000000001,22.85,50.32,4634.415,6.752
2024-01-18 15:40:00,17.0,0.0,1016.751,23.03,52.17,4599.001,7.062
2024-01-18 15:50:00,17.0,0.0,1016.7139999999999,23.259999999999998,53.7,4765.918,7.65
2024-01-18 16:00:00,17.0,0.0,1016.7270000000001,23.45,54.08,4617.334,6.947
2024-01-18 16:10:00,17.0,0.0,1016.8,23.14,54.2,3224.418,2.879
2024-01-18 16:20:00,17.0,0.0,1016.8639999999999,22.31,56.2,2409.999,1.5219999999999998
2024-01-18 16:30:00,17.0,0.0,1016.848,21.61,57.82000000000001,1987.084,1.016
2024-01-18 16:40:00,17.0,0.0,1016.9129999999999,20.9,59.660000000000004,1664.584,0.705
2024-01-18 16:50:00,17.0,0.0,1017.018,20.54,61.52,1362.9180000000001,0.518
2024-01-19 07:00:00,17.0,0.0,1018.577,17.65,72.2,1557.834,1.122
2024-01-19 07:10:00,17.0,0.0,1018.767,18.02,71.86,2311.084,2.3129999999999997
2024-01-19 07:20:00,17.0,0.0,1018.8199999999999,18.419999999999998,71.47,3468.167,5.069
2024-01-19 07:30:00,17.0,0.0,1018.8889999999999,19.07,70.82000000000001,5211.001,11.212
2024-01-19 07:40:00,17.0,0.0,1018.934,19.94,69.72,7585.834,22.464
2024-01-19 07:50:00,17.0,0.0,1018.9399999999999,21.05,67.32000000000001,10621.916000000001,41.15
2024-01-19 08:00:00,17.0,0.0,1019.012,22.330000000000002,64.08,10574.0,41.833
2024-01-19 08:10:00,17.0,0.0,1019.119,23.16,61.98,12847.083,59.874
2024-01-19 08:20:00,17.0,0.0,1019.201,23.95,59.760000000000005,12559.5,59.371
2024-01-19 08:30:00,17.0,0.0,1019.256,24.630000000000003,58.589999999999996,14608.918,80.88199999999999
2024-01-19 08:40:00,17.0,0.0,1019.266,25.47,56.589999999999996,15786.582999999999,91.106
2024-01-19 08:50:00,17.0,0.0,1019.309,26.23,54.970000000000006,16366.582,98.542
2024-01-19 09:00:00,17.0,0.0,1019.335,26.869999999999997,53.44,18645.667999999998,119.41400000000002
2024-01-19 09:10:00,17.0,0.0,1019.385,27.669999999999998,51.879999999999995,20351.334,140.447
2024-01-19 09:20:00,17.0,0.0,1019.357,28.47,50.57,22743.835,169.051
2024-01-19 09:30:00,17.0,0.0,1019.3520000000001,29.25,49.15,21858.916999999998,165.1
2024-01-19 09:40:00,17.0,0.0,1019.241,29.75,48.55,24674.332000000002,208.13000000000002
2024-01-19 09:50:00,17.0,0.0,1019.2210000000001,30.82,47.64,29250.082000000002,271.483
2024-01-19 10:00:00,17.0,0.0,1019.11,31.76,45.85,29028.416000000005,263.807
2024-01-19 10:10:00,17.0,0.0,1018.992,32.06,45.010000000000005,26084.833000000002,230.157
2024-01-19 10:20:00,17.0,0.0,1018.9200000000001,32.24,44.6,29235.083000000002,280.972
2024-01-19 10:30:00,17.0,0.0,1018.719,32.230000000000004,43.87,30733.665,298.568
2024-01-19 10:40:00,17.0,0.0,1018.5229999999999,32.489999999999995,44.44,39701.362,540.7819999999999
2024-01-19 10:50:00,17.0,0.0,1018.35,32.58,44.6,35373.904,383.665
2024-01-19 11:00:00,17.0,0.0,1018.1389999999999,32.510000000000005,45.14,27366.0,239.01399999999998
2024-01-19 11:10:00,17.0,0.0,1018.018,32.010000000000005,46.21,33133.951,363.404
2024-01-19 11:20:00,17.0,0.0,1017.793,33.339999999999996,45.25,35059.822,414.86199999999997
2024-01-19 11:30:00,17.0,0.0,1017.65,34.54,44.489999999999995,49769.967,859.698
2024-01-19 11:40:00,17.0,0.0,1017.501,37.660000000000004,41.32,65195.833,1310.794
2024-01-19 11:50:00,17.0,0.0,1017.2539999999999,38.55,38.4,40490.237,574.87
2024-01-19 12:00:00,17.0,0.0,1017.0790000000001,37.04,38.81,32133.640000000003,372.572
2024-01-19 12:10:00,17.0,0.0,1016.97,34.2,42.47,30545.054000000004,325.615
2024-01-19 12:20:00,17.0,0.0,1016.859,32.86,45.12,35064.727,430.954
2024-01-19 12:30:00,17.0,0.0,1016.814,33.2,46.35,48698.794,1021.0809999999999
2024-01-19 12:40:00,17.0,0.0,1016.6879999999999,36.54,42.7,39673.995,701.23
2024-01-19 12:50:00,17.0,0.0,1016.616,34.82,42.68,29503.731,318.74899999999997
2024-01-19 13:00:00,17.0,0.0,1016.494,32.489999999999995,45.53,25435.0,256.437
2024-01-19 13:10:00,17.0,0.0,1016.391,32.1,46.88,25595.916999999998,231.99099999999999
2024-01-19 13:20:00,17.0,0.0,1016.293,31.669999999999998,47.62,23676.666999999998,188.644
2024-01-19 13:30:00,17.0,0.0,1016.146,30.939999999999998,48.11,20478.416999999998,135.884
2024-01-19 13:40:00,17.0,0.0,1016.0930000000001,30.189999999999998,49.43,21062.082000000002,144.872
2024-01-19 13:50:00,17.0,0.0,1016.106,30.02,49.64,20783.751,139.712
2024-01-19 14:00:00,17.0,0.0,1016.031,29.869999999999997,49.95,18975.584,117.078
2024-01-19 14:10:00,17.0,0.0,1015.958,29.55,50.67,17290.083,95.682
2024-01-19 14:20:00,17.0,0.0,1016.0020000000001,29.130000000000003,50.790000000000006,15971.666999999998,78.77000000000001
2024-01-19 14:30:00,17.0,0.0,1015.982,28.51,51.839999999999996,14547.749,66.408
2024-01-19 14:40:00,17.0,0.0,1015.903,27.97,53.23,13353.167000000001,56.529999999999994
2024-01-19 14:50:00,17.0,0.0,1015.858,27.560000000000002,54.0,12028.668,47.106
2024-01-19 15:00:00,17.0,0.0,1015.89,27.15,54.81,11015.5,39.166999999999994
2024-01-19 15:10:00,17.0,0.0,1015.8799999999999,26.610000000000003,56.220000000000006,10472.833999999999,35.97
2024-01-19 15:20:00,17.0,0.0,1015.8879999999999,26.47,56.64,9465.083,30.031
2024-01-19 15:30:00,17.0,0.0,1015.93,26.23,56.3,9037.168,26.829
2024-01-19 15:40:00,17.0,0.0,1015.936,26.110000000000003,56.31,8392.75,23.071
2024-01-19 15:50:00,17.0,0.0,1015.997,25.810000000000002,57.27,7384.75,17.868000000000002
2024-01-19 16:00:00,17.0,0.0,1016.01,25.35,58.52,6779.25,15.389
2024-01-19 16:10:00,17.0,0.0,1016.0709999999999,24.97,59.31,6098.9169999999995,12.298
2024-01-19 16:20:00,17.0,0.0,1016.134,24.6,61.52,4852.0830000000005,8.082
2024-01-19 16:30:00,17.0,0.0,1016.1809999999999,24.22,63.58,4435.084,6.94
2024-01-19 16:40:00,17.0,0.0,1016.243,23.830000000000002,64.57000000000001,3572.916,4.698
2024-01-19 16:50:00,17.0,0.0,1016.289,23.36,65.53999999999999,2308.501,2.024
2024-01-20 07:00:00,17.0,0.0,1015.811,16.6,86.95,1702.584,0.938
2024-01-20 07:10:00,17.0,0.0,1016.0219999999999,16.95,87.28,2490.584,1.9460000000000002
2024-01-20 07:20:00,17.0,0.0,1016.2379999999999,18.59,88.9,17221.582000000002,108.88900000000001
2024-01-20 07:30:00,17.0,0.0,1016.342,23.39,79.26,30400.355,304.29200000000003
2024-01-20 07:40:00,17.0,0.0,1016.3430000000001,26.75,66.35,19945.531,149.607
2024-01-20 07:50:00,17.0,0.0,1016.3969999999999,24.130000000000003,63.92,5949.916,10.815000000000001
2024-01-20 08:00:00,17.0,0.0,1016.4770000000001,21.85,69.78,6988.335000000001,16.893
2024-01-20 08:10:00,17.0,0.0,1016.5110000000001,21.34,72.28,8187.252,22.192
2024-01-20 08:20:00,17.0,0.0,1016.7180000000001,21.89,72.92999999999999,12468.083,55.053
2024-01-20 08:30:00,17.0,0.0,1016.747,23.81,70.21000000000001,16933.333000000002,93.128
2024-01-20 08:40:00,17.0,0.0,1016.7719999999999,25.1,65.36,14376.001999999999,63.073
2024-01-20 08:50:00,17.0,0.0,1016.7479999999999,25.29,63.92999999999999,14575.082,66.81700000000001
2024-01-20 09:00:00,17.0,0.0,1016.775,26.169999999999998,62.510000000000005,12654.083999999999,57.819
2024-01-20 09:10:00,17.0,0.0,1016.8389999999999,26.389999999999997,60.48,12092.583999999999,38.129
2024-01-20 09:20:00,17.0,0.0,1016.9620000000001,27.82,61.029999999999994,82480.16500000001,995.1469999999999
2024-01-20 09:30:00,17.0,0.0,1016.927,35.04,51.71,115427.29199999999,1565.0059999999999
2024-01-20 09:40:00,17.0,0.0,1016.7940000000001,39.989999999999995,42.39,113538.95700000001,1446.273
2024-01-20 09:50:00,17.0,0.0,1016.693,41.72,38.269999999999996,106787.021,1382.6280000000002
2024-01-20 10:00:00,17.0,0.0,1016.667,43.339999999999996,36.45,117758.2,1529.155
2024-01-20 10:10:00,17.0,0.0,1016.722,44.67,36.230000000000004,116123.402,1695.641
2024-01-20 10:20:00,17.0,0.0,1016.6229999999999,45.57,35.66,116148.557,1719.1439999999998
2024-01-20 10:30:00,17.0,0.0,1016.424,45.010000000000005,34.55,113089.19499999999,1597.91
2024-01-20 10:40:00,17.0,0.0,1016.314,45.3,34.33,109021.25,1607.924
2024-01-20 10:50:00,17.0,0.0,1016.164,45.72,33.96,105848.86899999999,1616.49
2024-01-20 11:00:00,17.0,0.0,1016.027,45.61,33.22,81265.285,1253.751
2024-01-20 11:10:00,17.0,0.0,1015.896,41.65,34.55,39764.068,488.619
2024-01-20 11:20:00,17.0,0.0,1015.8309999999999,37.44,39.589999999999996,37419.724,460.91
2024-01-20 11:30:00,17.0,0.0,1015.708,36.07,43.11,47668.506,848.608
2024-01-20 11:40:00,17.0,0.0,1015.5540000000001,36.44,43.36,39069.054,520.654
2024-01-20 11:50:00,17.0,0.0,1015.463,36.63,43.61,42235.554000000004,651.129
