序號,答案
20240704143017,290.37792458200653
20240704144017,260.6519712311482
20240704145017,218.97953557627088
20240704150017,208.66935188049283
20240704151017,203.47860646532024
20240704152017,178.22979878254483
20240704153017,164.06431438673332
20240704154017,142.9972620382561
20240704155017,130.23995948765597
20240704160017,132.6100816205984
20240704161017,159.09027136129225
20240704162017,129.90284994943076
20240704163017,130.66596231288997
20240704164017,134.32292751539038
20240704165017,106.60653910171888
20240706090017,1190.957368387652
20240706091017,1066.8631675724048
20240706092017,1155.228104748431
20240706093017,1145.5889915082344
20240706094017,910.74248399643
20240706095017,1095.3215745775908
20240706100017,1316.1593298807609
20240706101017,1179.0382872142927
20240706102017,1289.2218763682044
20240706103017,1969.7590595028469
20240706104017,1478.3876733177733
20240706105017,1339.0388165462768
20240706110017,1286.169809393638
20240706111017,1523.0094527287458
20240706112017,1344.5611764782377
20240706113017,1697.5240821892753
20240706114017,1624.5161256651836
20240706115017,1628.3285929614603
20240706120017,1262.0608769547464
20240706121017,1387.0471652499702
20240706122017,1835.392121192864
20240706123017,1983.5569233896529
20240706124017,1721.7131634816292
20240706125017,1850.797043605015
20240706130017,1245.30914888202
20240706131017,1095.1991934708733
20240706132017,955.381673391557
20240706133017,856.1821526430047
20240706134017,911.1809657541608
20240706135017,810.1078973158989
20240706140017,835.9813379418704
20240706141017,794.8805804543983
20240706142017,641.6706189780591
20240706143017,553.8799273456096
20240706144017,472.5788315339632
20240706145017,612.7494037765448
20240706150017,523.0410959018114
20240706151017,407.80294426553
20240706152017,285.7365685843296
20240706153017,223.50222765164528
20240706154017,238.62577981179496
20240706155017,238.2676643938944
20240706160017,214.8032010295244
20240706161017,208.324263730884
20240706162017,271.96555761650205
20240706163017,307.0251514333018
20240706164017,243.3032066816751
20240706165017,144.37593231166866
20240328090008,6.6281389907223085
20240328091008,0.8390197151262329
20240328092008,2.1441571886815876
20240328093008,3.5912615523646485
20240328094008,2.5463040344590957
20240328095008,3.3844269745398234
20240328100008,4.312041618692633
20240328101008,2.8391833893093885
20240328102008,2.7647451091182313
20240328103008,2.095145506855283
20240328104008,2.6209058740006896
20240328105008,2.673698622776728
20240328110008,2.802453879392639
20240328111008,2.7062111737715067
20240328112008,2.5469141639613952
20240328113008,1.752243811235644
20240328114008,1.6568119962752728
20240328115008,1.8623283245294053
20240328120008,2.7741643947897647
20240328121008,2.5031246298222283
20240328122008,3.517696488041711
20240328123008,4.37990841297007
20240328124008,3.190665326681179
20240328125008,3.3558077524894108
20240328130008,3.655586198386767
20240328131008,3.384484120026918
20240328132008,3.867930180941303
20240328133008,3.3736788303309817
20240328134008,3.4510433608714886
20240328135008,3.039463515179734
20240328140008,3.065533135566902
20240328141008,2.464968104792924
20240328142008,1.9836602942637067
20240328143008,1.127460426901937
20240328144008,1.355150582738153
20240328145008,1.366095558257764
20240328150008,1.6102959051177033
20240328151008,1.5140473227171456
20240328152008,1.3605334713259003
20240328153008,0.7965343839697872
20240328154008,0.7434299250816714
20240328155008,0.8041347731548021
20240328160008,1.1638198280864747
20240328161008,0.9238850899932163
20240328162008,0.7005263451657231
20240328163008,0.43047245646852517
20240328164008,0.4606753657972953
20240328165008,0.4834536595728087
20240508090008,7.679015369349601
20240508091008,1.2544430282746881
20240508092008,3.3910147615800685
20240508093008,3.006301580494058
20240508094008,3.129269202464722
20240508095008,4.209410683386
20240508100008,5.329083718113901
20240508101008,4.798408591505521
20240508102008,5.141050899042143
20240508103008,4.3584116173004475
20240508104008,6.05142907917528
20240508105008,6.667789903498438
20240508110008,9.758517831415285
20240508111008,7.598397793005503
20240508112008,6.733104941110512
20240508113008,4.691377781834352
20240508114008,6.638838707623718
20240508115008,7.542875854203064
20240508120008,9.279725572663345
20240508121008,7.390080980989687
20240508122008,15.363196464472075
20240508123008,14.672954767407182
20240508124008,13.502196396413575
20240508125008,11.075627635455737
20240508130008,11.648261199220824
20240508131008,10.195731110222436
20240508132008,10.405373272083958
20240508133008,11.046334306705607
20240508134008,11.454430843854116
20240508135008,9.406436676631886
20240508140008,9.718732574713838
20240508141008,8.4153965563461
20240508142008,7.025478913023184
20240508143008,2.6987368021850595
20240508144008,1.9875509787457335
20240508145008,2.412175499072298
20240508150008,1.9589047254978356
20240508151008,1.4531242748184434
20240508152008,1.5108818981248802
20240508153008,1.294074088161448
20240508154008,1.2369819273225366
20240508155008,1.620030273940456
20240508160008,1.4872930138878342
20240508161008,1.2730685690870036
20240508162008,1.0889916617742923
20240508163008,0.7322760723984749
20240508164008,0.3883069834432302
20240508165008,0.3771626181304677
20240521090008,4.9227757627850135
20240521091008,0.7356349838006768
20240521092008,1.9015423479438978
20240521093008,2.73942831853709
20240521094008,2.20029435225166
20240521095008,3.349094691720784
20240521100008,3.9150489095753285
20240521101008,3.728650778610808
20240521102008,3.686987472648865
20240521103008,2.9447387006824544
20240521104008,4.924249848167847
20240521105008,10.902255678138058
20240521110008,15.783021116019722
20240521111008,12.860804856362806
20240521112008,12.100162061680617
20240521113008,11.944088328449162
20240521114008,11.59322210680322
20240521115008,13.124566921212862
20240521120008,32.80228659430609
20240521121008,29.605015207118655
20240521122008,26.162840234242445
20240521123008,20.219985387422838
20240521124008,19.693868481748595
20240521125008,21.335991499636275
20240521130008,20.426644604346887
20240521131008,15.975631330061177
20240521132008,12.38400507776155
20240521133008,12.13483385941786
20240521134008,10.973729889110686
20240521135008,9.91938303919519
20240521140008,9.46113131239517
20240521141008,8.822764700461422
20240521142008,6.35489298650299
20240521143008,5.237122330621458
20240521144008,1.7609590689244898
20240521145008,1.917114146876814
20240521150008,2.0033172858554398
20240521151008,1.84926493200798
20240521152008,1.3453861145912387
20240521153008,0.9872125183095835
20240521154008,0.750146507036191
20240521155008,0.606274887276518
20240521160008,0.6562207406493792
20240521161008,0.256757950264326
20240521162008,0.14171117615180884
20240521163008,0.13789363131385923
20240521164008,0.12985886876985342
20240521165008,0.11769376068061788
20240618090008,8.647999040089188
20240618091008,2.093319340003855
20240618092008,4.435405693694036
20240618093008,4.7856554133480556
20240618094008,4.048563287058992
20240618095008,5.684870762049122
20240618100008,6.410061627579189
20240618101008,5.781200390615254
20240618102008,6.386161818000443
20240618103008,5.743892940529757
20240618104008,5.814156394462027
20240618105008,7.737166239571307
20240618110008,9.324096293276769
20240618111008,8.644587108895102
20240618112008,8.462656141640277
20240618113008,4.832825148880701
20240618114008,5.556850497369062
20240618115008,5.62414347318066
20240618120008,13.640700178949764
20240618121008,16.700748165012953
20240618122008,14.427143598514899
20240618123008,8.243673796928608
20240618124008,9.899249198206796
20240618125008,11.535692076775835
20240618130008,16.90758135166165
20240618131008,11.771760116098356
20240618132008,11.84897498089605
20240618133008,5.878879049282183
20240618134008,5.987498335771217
20240618135008,6.434829048707567
20240618140008,7.043207041291456
20240618141008,7.027425679471214
20240618142008,6.365204509765832
20240618143008,4.736317411402847
20240618144008,2.0644280916597073
20240618145008,1.9300099532212798
20240618150008,2.2912126802852946
20240618151008,2.094318789505661
20240618152008,2.2574992773706457
20240618153008,1.4257367772899792
20240618154008,1.204586150528101
20240618155008,0.9739687004845716
20240618160008,1.0593132353807917
20240618161008,0.7532722421493474
20240618162008,0.293359139927458
20240618163008,0.007622280031529982
20240618164008,-0.018012059771826405
20240618165008,-0.2090582918352778
20240630090008,3.120824496298054
20240630091008,0.4487248154846635
20240630092008,2.673325582343548
20240630093008,3.0635113317976046
20240630094008,2.4700377521324124
20240630095008,3.447381709885044
20240630100008,3.9193696016738047
20240630101008,3.376015119990406
20240630102008,3.0475560276652924
20240630103008,3.082599381904261
20240630104008,3.423414216245675
20240630105008,4.070873274517064
20240630110008,4.514505447483292
20240630111008,3.2639674682579765
20240630112008,4.402793167655625
20240630113008,3.291338671337993
20240630114008,2.982571453443925
20240630115008,5.50647868019128
20240630120008,5.26139816944997
20240630121008,6.760332672986553
20240630122008,5.666052384335349
20240630123008,4.63368190168811
20240630124008,5.308231564882203
20240630125008,5.748824285854119
20240630130008,5.03377788948617
20240630131008,5.147202569267677
20240630132008,3.047655197235424
20240630133008,2.722430024561889
20240630134008,2.7880436408880747
20240630135008,2.7789396369562236
20240630140008,2.5226559847239423
20240630141008,1.6580500780315313
20240630142008,1.664431681188527
20240630143008,1.3423798503655529
20240630144008,1.3087321720714078
20240630145008,1.110367701776649
20240630150008,1.1665522188374804
20240630151008,0.7240376680298384
20240630152008,0.4198757969373754
20240630153008,0.1954574017108066
20240630154008,0.16313940142557914
20240630155008,0.09480730447450192
20240630160008,0.25009128929907076
20240630161008,0.11704117845255091
20240630162008,0.07611344472840043
20240630163008,-0.13683511440302776
20240630164008,-0.1430216438552423
20240630165008,-0.10624331856417624
20240702090008,1.3747321509676929
20240702091008,0.04316472975922858
20240702092008,0.7225215040633324
20240702093008,1.6047582845242818
20240702094008,0.8967239622262646
20240702095008,1.5891291325097896
20240702100008,1.8132374761219507
20240702101008,1.4190337771882042
20240702102008,1.6597439317855418
20240702103008,1.9597768468827486
20240702104008,4.808979540639938
20240702105008,5.398577795333851
20240702110008,9.269638601686038
20240702111008,7.699917156307803
20240702112008,6.506231055014681
20240702113008,4.522786408113284
20240702114008,6.421063646095551
20240702115008,7.03272173343489
20240702120008,9.288332669583468
20240702121008,7.098927888673359
20240702122008,7.049597093226108
20240702123008,6.616475035303132
20240702124008,6.067173426241451
20240702125008,6.218237923786297
20240702130008,7.422790026224677
20240702131008,7.44454456320153
20240702132008,5.9511231882822315
20240702133008,5.827796011999639
20240702134008,3.6719447692370935
20240702135008,2.753551696017951
20240702140008,2.643422396173784
20240702141008,1.950299807785692
20240702142008,1.4346014912665122
20240702143008,1.0256258893599872
20240702144008,1.0485280443068707
20240702145008,0.6323260838407085
20240702150008,0.4683495568842606
20240702151008,0.31063729955349806
20240702152008,0.25354554789901007
20240702153008,0.13480295120576558
20240702154008,0.11312375263855112
20240702155008,0.04686108451504811
20240702160008,0.21649092579473583
20240702161008,0.14890700277490287
20240702162008,0.04245853735335525
20240702163008,-0.08174373826705628
20240702164008,-0.1671812966842876
20240702165008,-0.10889767766921421
20240812090008,3.9121272429707323
20240812091008,1.1308584812137732
20240812092008,3.0238019943449475
20240812093008,3.0900107123992298
20240812094008,2.782443329609752
20240812095008,4.491114971325473
20240812100008,5.5706953466103935
20240812101008,4.983553851293132
20240812102008,4.935384188894961
20240812103008,4.466711132534765
20240812104008,5.358874886330348
20240812105008,5.168007734825783
20240812110008,6.513947755732691
20240812111008,5.587020466922776
20240812112008,5.473349554504121
20240812113008,4.360140332087774
20240812114008,4.4085724745449095
20240812115008,4.696328186524746
20240812120008,5.504720919049995
20240812121008,8.804472960206033
20240812122008,10.731263725978431
20240812123008,9.319129951116851
20240812124008,9.855947582605815
20240812125008,10.48773581888371
20240812130008,10.885736905491303
20240812131008,10.003114473369893
20240812132008,10.400745774555713
20240812133008,8.85768779500542
20240812134008,7.318382775047734
20240812135008,8.980192231686392
20240812140008,7.183701101518485
20240812141008,6.180324348630073
20240812142008,6.584802541221488
20240812143008,4.465920009186229
20240812144008,3.2417959413807607
20240812145008,3.3046523454295285
20240812150008,3.285093179496747
20240812151008,2.4035852066767016
20240812152008,2.107776354284941
20240812153008,1.621943848775158
20240812154008,1.2866614943716477
20240812155008,1.4507843694216733
20240812160008,1.4129469860827353
20240812161008,1.1938776215408242
20240812162008,0.7385455345689971
20240812163008,0.43297575813973044
20240812164008,0.4297298968673946
20240812165008,0.4610100626459175
20240828090008,6.352128248913791
20240828091008,2.185655686113571
20240828092008,5.3013059793291735
20240828093008,8.721418217700743
20240828094008,8.441173307420886
20240828095008,9.473808176856377
20240828100008,13.611987505241872
20240828101008,15.109559971060367
20240828102008,24.85556349357094
20240828103008,23.453881781284245
20240828104008,51.65024237961768
20240828105008,59.54306679450715
20240828110008,86.86789761283437
20240828111008,69.77862910107194
20240828112008,64.27350198836876
20240828113008,59.764904866867504
20240828114008,57.29300337484456
20240828115008,62.551462646567416
20240828120008,72.6705572484713
20240828121008,58.94828558916628
20240828122008,59.28148138368081
20240828123008,77.95089901529839
20240828124008,48.82420793384266
20240828125008,55.35180699407083
20240828130008,38.965355551021034
20240828131008,39.06275238489718
20240828132008,28.59952480314803
20240828133008,25.587215055651477
20240828134008,22.395195080114135
20240828135008,11.551185761591237
20240828140008,8.787058517585923
20240828141008,5.09456541596084
20240828142008,2.9638795169219914
20240828143008,2.1920702936476144
20240828144008,2.363421171348659
20240828145008,2.2250213360407614
20240828150008,2.9512605566521732
20240828151008,2.310835494209121
20240828152008,1.800342815631748
20240828153008,1.39874617514445
20240828154008,0.900119419641729
20240828155008,1.1067262923131862
20240828160008,1.207167736077456
20240828161008,0.8401816040140146
20240828162008,0.6559992538483639
20240828163008,0.3915256787151866
20240828164008,0.3552608553929313
20240828165008,0.4610710304537682
20240307090010,6.356781089446441
20240307091010,4.35871792093852
20240307092010,9.420500086892535
20240307093010,15.471845261728586
20240307094010,11.347179291809992
20240307095010,17.245675687679086
20240307100010,23.951534027057793
20240307101010,24.376735278360403
20240307102010,20.381352130296822
20240307103010,17.762803997700395
20240307104010,32.10614087813317
20240307105010,38.67409271465893
20240307110010,37.58589236927459
20240307111010,29.00043618932055
20240307112010,25.21368432287481
20240307113010,8.762743516901054
20240307114010,11.420018294376655
20240307115010,11.66365539457438
20240307120010,9.45818538040395
20240307121010,5.808506822780972
20240307122010,5.7607495842062475
20240307123010,3.0599610207526533
20240307124010,3.281396187753013
20240307125010,2.1448069268025685
20240307130010,0.9867082554639441
20240307131010,0.08087503059001966
20240307132010,0.28031641960329146
20240307133010,-0.11002788236274808
20240307134010,-0.06476571845356338
20240307135010,-0.12977108375078472
20240307140010,-0.20999630939377334
20240307141010,-0.35961438974926063
20240307142010,-0.3954635346813682
20240307143010,-0.35187691940569843
20240307144010,-0.028577967144855054
20240307145010,-0.15822289224599684
20240307150010,0.10685986167758932
20240307151010,0.12207703694882155
20240307152010,-0.31067652199316964
20240307153010,-0.5281213011055385
20240307154010,-0.5582773516127206
20240307155010,-0.6333727960616271
20240307160010,-0.6483319322933616
20240307161010,-0.54839431175807
20240307162010,-0.6733757479595277
20240307163010,-0.7420459606644507
20240307164010,-0.6971698892799997
20240307165010,-0.6192464553594244
20240310090010,1.9229939735303243
20240310091010,0.175300444001667
20240310092010,0.9047711720022962
20240310093010,0.38920671124160244
20240310094010,1.4608330362892894
20240310095010,2.6299923506652725
20240310100010,1.733902302446137
20240310101010,1.574483895550011
20240310102010,2.6835489745773926
20240310103010,2.8106361312845882
20240310104010,3.424395125714587
20240310105010,3.0804268595586946
20240310110010,3.8978108271733056
20240310111010,4.4702152348166155
20240310112010,3.110711969400816
20240310113010,1.2249284558193554
20240310114010,1.371127583336814
20240310115010,1.3012544481776525
20240310120010,2.3285570807335803
20240310121010,1.628790630247134
20240310122010,1.5377880776687736
20240310123010,0.9679576800678662
20240310124010,0.37731300827242387
20240310125010,1.9765313052997442
20240310130010,1.864459660938333
20240310131010,1.130483750853244
20240310132010,1.7238483897586296
20240310133010,1.3067774397974157
20240310134010,0.9711603310014547
20240310135010,0.7384171166081843
20240310140010,1.6107470870666432
20240310141010,1.0671669262908536
20240310142010,0.7119385694657125
20240310143010,0.6126808988657522
20240310144010,0.7069898408947533
20240310145010,0.2540756978109031
20240310150010,0.36458340667711675
20240310151010,0.28534607467922557
20240310152010,-0.029314564081469707
20240310153010,-0.10396312209166247
20240310154010,-0.24397060529543557
20240310155010,-0.16752035088145512
20240310160010,-0.17560985452640177
20240310161010,-0.2577264891112184
20240310162010,-0.4051432338469302
20240310163010,-0.629994285752375
20240310164010,-0.578743958187709
20240310165010,-0.673241292208052
20240423090010,94.09173913373928
20240423091010,37.10802160822975
20240423092010,45.86632101381944
20240423093010,44.6075028228563
20240423094010,43.804511891064294
20240423095010,59.471107322476485
20240423100010,48.884943557477065
20240423101010,45.453838304010276
20240423102010,43.428282457391944
20240423103010,39.11163954762615
20240423104010,40.0016844199765
20240423105010,36.71260764040335
20240423110010,41.39621475775794
20240423111010,45.083406820152504
20240423112010,46.75331377716487
20240423113010,31.03172723877796
20240423114010,20.1088991565248
20240423115010,16.012552866627924
20240423120010,16.40744315193563
20240423121010,15.087929357567393
20240423122010,15.421075302708882
20240423123010,12.407188825476428
20240423124010,8.493228068289982
20240423125010,7.222466059046976
20240423130010,7.065171240362625
20240423131010,6.222609207393701
20240423132010,6.488333073700742
20240423133010,5.650544508558528
20240423134010,6.106185755124497
20240423135010,6.077742509007013
20240423140010,5.573131123894067
20240423141010,4.5457979244835105
20240423142010,3.6543333353346057
20240423143010,3.1901426840905867
20240423144010,4.093136541750228
20240423145010,3.1545409643267677
20240423150010,3.0927622844608376
20240423151010,2.8427409934107595
20240423152010,2.2498786106697604
20240423153010,1.370054445476681
20240423154010,1.1148924154690518
20240423155010,0.9987146162837317
20240423160010,1.0306821922565965
20240423161010,0.9642114754591942
20240423162010,0.7831070293069327
20240423163010,0.491085861352464
20240423164010,0.3773925674482401
20240423165010,0.3134546347310381
20240519090010,52.747415854087436
20240519091010,21.431456254980436
20240519092010,28.167205206950552
20240519093010,26.476834981186848
20240519094010,26.685951571057323
20240519095010,32.70494818101083
20240519100010,31.576023633896433
20240519101010,30.157226846565568
20240519102010,30.704159627582914
20240519103010,25.70372561819198
20240519104010,22.75552394319747
20240519105010,17.801636801229446
20240519110010,14.510795380304108
20240519111010,14.002121423252538
20240519112010,15.725401331371394
20240519113010,13.882784706208176
20240519114010,16.864746295637918
20240519115010,17.40289540419376
20240519120010,16.616475288571138
20240519121010,14.448973498476429
20240519122010,13.156504740650517
20240519123010,11.83230272013122
20240519124010,13.466169246098618
20240519125010,12.154283305799881
20240519130010,12.131075261714754
20240519131010,13.746461467460634
20240519132010,11.60996375147163
20240519133010,9.912589653717061
20240519134010,10.937084129939265
20240519135010,9.42459748079356
20240519140010,9.28527087118086
20240519141010,8.864528841363587
20240519142010,7.733657244891647
20240519143010,6.313192384483832
20240519144010,6.254254929556934
20240519145010,6.32591199938215
20240519150010,5.84034130598629
20240519151010,4.534146233451859
20240519152010,3.882765362223129
20240519153010,2.959665465198917
20240519154010,3.09036404523187
20240519155010,3.1544199512814926
20240519160010,3.4046914618503816
20240519161010,3.1081012319341212
20240519162010,2.734272108918846
20240519163010,2.0361272518574216
20240519164010,1.971021956457307
20240519165010,1.7575810332792163
20240619090010,137.03804333476592
20240619091010,60.21405741958988
20240619092010,89.37239790345555
20240619093010,61.869097712013485
20240619094010,77.15170945245714
20240619095010,91.11783577084034
20240619100010,97.4739365050096
20240619101010,102.81044893629021
20240619102010,105.77408374483895
20240619103010,100.84924935656066
20240619104010,113.58978540710858
20240619105010,115.88719956628891
20240619110010,109.67997490084703
20240619111010,97.98964043398266
20240619112010,117.79551887538594
20240619113010,85.14832029292364
20240619114010,82.96003822133353
20240619115010,90.0133843300349
20240619120010,95.61236155815388
20240619121010,79.65475493551014
20240619122010,83.53055321172658
20240619123010,75.30507641337192
20240619124010,70.11845191132583
20240619125010,63.18304190068207
20240619130010,28.2989588297265
20240619131010,22.651904553702856
20240619132010,22.660062212123137
20240619133010,22.730834114246292
20240619134010,18.431183998456792
20240619135010,15.372876160525053
20240619140010,17.061137515733492
20240619141010,13.959128820470779
20240619142010,13.971430167978973
20240619143010,13.691890200539191
20240619144010,10.184718224673775
20240619145010,8.34612194528724
20240619150010,9.528160474247803
20240619151010,8.40195369034116
20240619152010,7.433702566583209
20240619153010,5.200023623751942
20240619154010,5.036889258984658
20240619155010,5.3005468021766555
20240619160010,5.251489689912966
20240619161010,3.5986349330731597
20240619162010,3.5157532605982755
20240619163010,2.2026933719071136
20240619164010,1.5981772911572638
20240619165010,1.4064928756554775
20240711090010,85.03647927516441
20240711091010,15.526321653467402
20240711092010,16.21279072005938
20240711093010,14.036884068169398
20240711094010,16.139030509372922
20240711095010,14.678312032371977
20240711100010,14.508102602759497
20240711101010,14.391516714030633
20240711102010,15.650060183393212
20240711103010,14.067903603052958
20240711104010,15.610456437020126
20240711105010,16.78815556156985
20240711110010,17.67574964689569
20240711111010,15.79318043114457
20240711112010,16.512281171174877
20240711113010,12.78160592048546
20240711114010,14.35534793670796
20240711115010,14.659261467864948
20240711120010,8.953075676305891
20240711121010,10.957723839279817
20240711122010,11.32939344778965
20240711123010,9.236792129200238
20240711124010,9.176814122534996
20240711125010,9.744983881619769
20240711130010,10.37641306431829
20240711131010,9.321463590330099
20240711132010,8.031005631669556
20240711133010,7.2157505479849675
20240711134010,6.4444234133435625
20240711135010,6.355895327445136
20240711140010,7.436664564778869
20240711141010,7.092873892743908
20240711142010,7.187905363676045
20240711143010,5.691421977559063
20240711144010,5.903788146661087
20240711145010,6.032591263883376
20240711150010,5.712963920834742
20240711151010,5.230377774240037
20240711152010,4.937800195408752
20240711153010,4.6284720733032785
20240711154010,4.779941038466449
20240711155010,5.037366459159928
20240711160010,5.4114947292614035
20240711161010,4.802518562307512
20240711162010,4.394332452588095
20240711163010,3.3543580215773954
20240711164010,3.210361532392878
20240711165010,3.0548610031555334
20240207090017,133.2589906825651
20240207091017,138.72870793161078
20240207092017,146.79168162459652
20240207093017,128.4016422674254
20240207094017,353.989687445152
20240207095017,244.74306728239537
20240207100017,195.14949802580404
20240207101017,211.3511769518772
20240207102017,133.6207634521398
20240207103017,171.20211615287545
20240207104017,216.814498359254
20240207105017,193.23854709733965
20240207110017,163.3595837916129
20240207111017,138.18046586192347
20240207112017,167.6838296111506
20240207113017,141.43438299475304
20240207114017,92.36413182761018
20240207115017,79.38261444022888
20240207120017,60.66848449524014
20240207121017,78.39093956285727
20240207122017,67.8507983248468
20240207123017,58.64242302181927
20240207124017,41.31101077643076
20240207125017,36.17592741890344
20240207130017,33.804891036229094
20240207131017,31.76970968890405
20240207132017,31.55931636801512
20240207133017,26.2974785133932
20240207134017,26.415160713211883
20240207135017,18.96999281958873
20240207140017,16.66646300514629
20240207141017,19.63406168752227
20240207142017,19.83505915580549
20240207143017,11.7886596677957
20240207144017,9.506958188699572
20240207145017,9.20154618858661
20240207150017,8.683559192764513
20240207151017,7.340930907150271
20240207152017,5.911644974034116
20240207153017,4.6166022517218375
20240207154017,3.604257256536664
20240207155017,3.363189715604566
20240207160017,2.639313914498924
20240207161017,1.789877417891772
20240207162017,1.0458953575166414
20240207163017,0.5878002836993999
20240207164017,0.2452474472661652
20240207165017,-0.0724987353791628
20240224090017,23.925127744849146
20240224091017,18.661962594744853
20240224092017,21.363086834928
20240224093017,20.36837186454216
20240224094017,21.63261648841092
20240224095017,20.04920110159791
20240224100017,20.500308749276083
20240224101017,19.474530790839005
20240224102017,19.643617296033344
20240224103017,20.437840451622247
20240224104017,23.473361239441072
20240224105017,28.125471846396096
20240224110017,25.62616714480322
20240224111017,22.249567504821684
20240224112017,25.737560643676645
20240224113017,21.62345757463397
20240224114017,23.541236246529746
20240224115017,22.524141531884368
20240224120017,21.61060404255279
20240224121017,19.846974743996785
20240224122017,19.463470019077786
20240224123017,17.175128026988897
20240224124017,15.097513376537991
20240224125017,12.878917310408958
20240224130017,9.119075553841864
20240224131017,8.30693229479632
20240224132017,8.032810556383376
20240224133017,8.551048206772037
20240224134017,9.431071123864914
20240224135017,5.2187818137645765
20240224140017,4.985211334406825
20240224141017,4.332739792571817
20240224142017,3.0592192771170783
20240224143017,2.797199431524464
20240224144017,2.0776728993995457
20240224145017,1.6241436289135849
20240224150017,1.3468773542093797
20240224151017,1.4644912195529058
20240224152017,1.327552725834659
20240224153017,0.8111001828267144
20240224154017,0.7961228526386779
20240224155017,0.7277967162305043
20240224160017,0.6177347099986517
20240224161017,0.3358203499104757
20240224162017,0.1761493969709695
20240224163017,0.0553839955019908
20240224164017,-0.0015176946369942
20240224165017,-0.1599855151740147
20240318090017,8.73812116115693
20240318091017,8.867043801947487
20240318092017,27.73059497981645
20240318093017,33.41128652544091
20240318094017,33.61880179415642
20240318095017,34.87818603720497
20240318100017,27.2996928655092
20240318101017,17.582120624273234
20240318102017,20.75233422493057
20240318103017,18.196197509083284
20240318104017,14.770935424952707
20240318105017,20.62970084104758
20240318110017,25.53378724580704
20240318111017,34.1026849765816
20240318112017,35.56286190487489
20240318113017,34.652734413171395
20240318114017,31.3505828631568
20240318115017,29.05216885299037
20240318120017,24.61530203957756
20240318121017,22.11104802193116
20240318122017,19.38812128199488
20240318123017,16.51155201260047
20240318124017,17.956973082793912
20240318125017,15.671767506417844
20240318130017,10.167926885502318
20240318131017,2.975961915766576
20240318132017,1.8439828756222052
20240318133017,2.416227994597101
20240318134017,2.5472067030800813
20240318135017,2.058281726457402
20240318140017,2.3699680525465814
20240318141017,2.2073853004143698
20240318142017,2.433901532796943
20240318143017,2.7034984896425507
20240318144017,1.6924357686694376
20240318145017,1.5601952499516378
20240318150017,1.225051032194246
20240318151017,0.9431544574045396
20240318152017,0.8817022733507629
20240318153017,1.0008725250177313
20240318154017,1.271585502662702
20240318155017,1.5285598633247446
20240318160017,1.7039024768552902
20240318161017,1.1103052426059463
20240318162017,0.8285322440622978
20240318163017,0.6078715205012546
20240318164017,0.3764931303698287
20240318165017,0.1727473732639552
20240509090017,52.56600831736389
20240509091017,54.12157508156862
20240509092017,56.389293475484045
20240509093017,52.31773752188428
20240509094017,55.55768350998659
20240509095017,49.06420958805039
20240509100017,55.30821704392834
20240509101017,51.47239822145978
20240509102017,43.6669165603716
20240509103017,50.48475663648397
20240509104017,74.46594569763714
20240509105017,71.37832884735737
20240509110017,57.6398403401566
20240509111017,58.723086991464285
20240509112017,58.9199707988782
20240509113017,62.96281702549818
20240509114017,44.52149444104985
20240509115017,42.7771280795897
20240509120017,46.63877961368794
20240509121017,42.700296789726
20240509122017,42.31932467218363
20240509123017,48.79736598563838
20240509124017,45.73935934213449
20240509125017,61.76019434580591
20240509130017,60.23162986088912
20240509131017,57.19324928405605
20240509132017,53.514577628755184
20240509133017,58.54380702931263
20240509134017,54.08646561376951
20240509135017,39.80331633689151
20240509140017,41.23629959603875
20240509141017,22.2836071522882
20240509142017,10.114714499683258
20240509143017,8.135633072139534
20240509144017,6.255210126070455
20240509145017,7.089150122092606
20240509150017,7.421518143251703
20240509151017,7.453210380346487
20240509152017,10.385519948013982
20240509153017,8.307161741157202
20240509154017,7.170999023991522
20240509155017,5.704397383093478
20240509160017,2.938261388589185
20240509161017,2.638712354854584
20240509162017,2.0464308362247907
20240509163017,1.905057426963774
20240509164017,1.8759324260081445
20240509165017,1.668024849081005
20240602090017,12.245023610335693
20240602091017,11.977518260286852
20240602092017,11.564144612659351
20240602093017,11.203107523763428
20240602094017,10.805645117052205
20240602095017,10.38698049390791
20240602100017,9.967989176987087
20240602101017,9.574092373691505
20240602102017,9.036485084130394
20240602103017,8.540960035961824
20240602104017,8.259620260061363
20240602105017,8.010777497400197
20240602110017,7.95440185024758
20240602111017,7.80993458250988
20240602112017,7.595716272504033
20240602113017,7.335804406627577
20240602114017,7.034817046632554
20240602115017,6.803380869836491
20240602120017,6.573695873774064
20240602121017,6.430852071293173
20240602122017,6.380471452688234
20240602123017,6.060482810245095
20240602124017,5.909689486725497
20240602125017,5.808882591738212
20240602130017,5.790701029947762
20240602131017,5.6342876238027975
20240602132017,5.407554072909356
20240602133017,4.895677214456616
20240602134017,4.053326885738717
20240602135017,4.115677034962937
20240602140017,4.7607057304918445
20240602141017,4.919803147732341
20240602142017,4.781357603242011
20240602143017,4.836991545914878
20240602144017,4.6886278362435005
20240602145017,4.354343984174285
20240602150017,3.468030106090959
20240602151017,3.298840566214089
20240602152017,3.215321517542754
20240602153017,3.136894619503031
20240602154017,3.0547615400421844
20240602155017,2.9487338233219718
20240602160017,2.890031107922316
20240602161017,2.827353180821478
20240602162017,2.750126562317793
20240602163017,2.737864213558477
20240602164017,2.73786461826974
20240602165017,2.6454084226657786
